11266,41.4013566,2.1965376,11328,41.4022455,2.197289,117.0456302956102,Carrer de Pere IV
3450,41.4055272,2.1998974,11329,41.4055075,2.1999218,2.9899328701351595,Carrer de Bilbao
11330,41.3991797,2.19247,11331,41.3990255,2.1926736,24.132786859712333,Carrer d'Àvila
11332,41.3974293,2.1903549,10729,41.3973762,2.1904218,8.124159385982498,Carrer de Pamplona
8445,41.3922378,2.1358083,9115,41.392253,2.1358716,5.544300232060554,Carrer de Bori i Fontestà
3419,41.3758794,2.1499219,1894,41.3756138,2.1495752,41.34169531364418,Gran Via de les Corts Catalanes (lateral muntanya)
11333,41.4053899,2.1359779,7573,41.4044386,2.1369901,135.3369765151201,Carrer de Pujol
11334,41.4140839,2.1609702,10700,41.4141025,2.1610506,7.016356492953292,Carrer d'Ana María Matute Ausejo
11334,41.4140839,2.1609702,10401,41.4138954,2.1603888,53.710534597261045,Carrer d'Ana María Matute Ausejo
10401,41.4138954,2.1603888,1174,41.4144354,2.1592046,116.39374541185984,Carrer d'Ana María Matute Ausejo
10401,41.4138954,2.1603888,11334,41.4140839,2.1609702,53.710534597261045,Carrer d'Ana María Matute Ausejo
5049,41.4153036,2.1561685,5048,41.4154874,2.1564361,30.25972935794896,Carretera del Carmel
5049,41.4153036,2.1561685,6520,41.4151223,2.1558233,35.487062365941185,Carretera del Carmel
5760,41.4165242,2.1564334,1231,41.4167308,2.1565334,24.50764853004639,Carretera del Carmel
5760,41.4165242,2.1564334,5759,41.4158505,2.1556911,101.36231211954474,Carretera del Carmel
5760,41.4165242,2.1564334,11335,41.4167137,2.1566829,30.226378782153585,Carrer d'Albert Llanas
817,41.4169259,2.1587552,816,41.4169941,2.1588196,9.292345686029543,Carrer de Pasteur
817,41.4169259,2.1587552,11336,41.4166418,2.1591769,50.41528138463872,Carretera del Carmel
817,41.4169259,2.1587552,1233,41.4170114,2.1586124,15.271607700975185,Carretera del Carmel
11336,41.4166418,2.1591769,817,41.4169259,2.1587552,50.41528138463872,Carretera del Carmel
11336,41.4166418,2.1591769,11337,41.416763,2.1586859,65.22798451553106,Carretera del Carmel
11338,41.4059364,2.16515,8115,41.4060274,2.1652959,15.825749197818679,Travessera de Gràcia
11339,41.4074353,2.1635043,942,41.4083991,2.1637452,109.04693133448951,Carrer de Pi i Margall
11339,41.4074353,2.1635043,8005,41.4068181,2.1633342,70.08054756014369,Carrer de Pi i Margall
7223,41.3769094,2.1721601,11340,41.3769387,2.1721533,3.3456230911556935,Avinguda de les Drassanes
7800,41.388245,2.1934835,11341,41.3881999,2.1934372,6.329950412262354,Avinguda d'Icària
11342,41.3905437,2.1904236,10549,41.3905113,2.1903794,5.155098634749211,Carrer de Ramon Turró
5690,41.393237,2.1868084,5692,41.3931861,2.1868067,5.661606033195586,Avinguda Meridiana
2889,41.3930861,2.187027,1757,41.3932887,2.1870294,22.529013516050526,Avinguda Meridiana
11343,41.3915,2.1891572,11344,41.3915835,2.1892799,13.823249613231289,Carrer de Llull
11345,41.3881745,2.1935791,7801,41.3882843,2.1937183,16.849844799360902,Avinguda d'Icària
11346,41.3896926,2.1915596,11347,41.3898129,2.1917172,18.75603504893757,Carrer del Doctor Trueta
11348,41.3923348,2.1880624,11349,41.3924406,2.1882233,17.855266080090658,Carrer de Pujades
11279,41.3904692,2.1183904,1155,41.3905019,2.1184814,8.417178837115495,Carrer de Tòquio
11279,41.3904692,2.1183904,11285,41.3904359,2.1183044,8.07340248790098,Carrer de Dulcet
11279,41.3904692,2.1183904,6982,41.3903609,2.1185229,16.34610072712258,Avinguda de Pedralbes
11350,41.3866964,2.1225038,11351,41.3866656,2.1225186,3.6405769849193272,Avinguda de Joan XXIII
11352,41.3877211,2.1225318,11353,41.3877975,2.1219606,49.18817000035478,Avinguda de Pedralbes
11354,41.3896192,2.1194834,4708,41.3896094,2.1194051,6.622215401626316,Passeig dels Til·lers
11354,41.3896192,2.1194834,11267,41.38945,2.1197311,27.96271510375586,Avinguda de Pedralbes
4709,41.389499,2.1181053,11355,41.389509,2.1179756,10.876837848372283,Passeig dels Til·lers
4709,41.389499,2.1181053,11356,41.3894323,2.1181097,7.42578948132969,Carrer de Bet Figueras
3000,41.4103213,2.1921987,11357,41.4105007,2.1919692,27.64504256594135,Carrer de Monturiol
11358,41.4098598,2.1281143,4194,41.4098104,2.128149,6.340966179227843,Carrer de la Infanta Isabel
11359,41.4099187,2.1281438,11358,41.4098598,2.1281143,7.179451656276812,Carrer de la Infanta Isabel
11360,41.4065185,2.1660831,11361,41.4065454,2.1660549,3.805041586139091,Carrer de Pau Alsina
11360,41.4065185,2.1660831,11362,41.406639,2.1662763,20.95613701741179,Travessera de Gràcia
11363,41.4070669,2.1654953,11364,41.4070915,2.1654704,3.434367630927482,Carrer de Pau Alsina
11365,41.407605,2.1649457,11366,41.4076327,2.1649175,3.8753362531945466,Carrer de Pau Alsina
940,41.4087421,2.1638395,938,41.4089579,2.1638972,24.488492411418534,Carrer de Pi i Margall
11367,41.4062162,2.1890349,11368,41.4061393,2.1890107,8.785866481256097,Carrer dels Escultors Claperós
11369,41.4101545,2.1907639,7691,41.4100297,2.1906758,15.70210123129935,Carrer de la Verneda
11370,41.4119846,2.1935611,11371,41.4121566,2.1937856,26.763620372866257,Carrer del Concili de Trento
11370,41.4119846,2.1935611,11372,41.4121451,2.1933398,25.6727958288295,Carrer de Lope de Vega
11373,41.4111055,2.194694,11374,41.4112842,2.1944637,27.635092748490862,Carrer de Lope de Vega
11375,41.4127664,2.1925131,11376,41.4128402,2.1926121,11.640464437918403,Rambla de Guipúscoa
7744,41.3958024,2.1765961,7,41.3958269,2.1765646,3.7849275419130732,Carrer de Roger de Flor
11377,41.3951583,2.1549263,1202,41.3950638,2.1550509,14.779769827031576,Carrer de Balmes
8428,41.4159829,2.1362875,8427,41.416078,2.1362015,12.77700668738562,Carrer de Collserola
8428,41.4159829,2.1362875,11045,41.4159261,2.1362118,8.92960373688862,Plaça d'Alfonso Comín
5281,41.4122132,2.162414,9932,41.4112981,2.1631946,120.79583198633769,Carrer de Sardenya
11378,41.4124049,2.1622634,5280,41.4123049,2.1623442,13.00176828415872,Carrer de Sardenya
11186,41.4124339,2.1618484,5280,41.4123049,2.1623442,43.9401034460299,Ronda del Guinardó
11379,41.4123419,2.1614728,11185,41.41242,2.1616088,14.284447120952482,Carrer de les Camèlies
11187,41.4125522,2.1618383,8154,41.4126536,2.1620409,20.321742573405814,Carrer de les Camèlies
597,41.4127532,2.1619481,11380,41.4126842,2.1620127,9.374859239895876,Carrer de Sardenya
11381,41.406594,2.1936589,1666,41.4066748,2.1937644,12.575363388293171,Carrer del Perú
11381,41.406594,2.1936589,11382,41.4059406,2.1928056,101.70238919165048,Carrer del Perú
11383,41.4030128,2.1805511,5606,41.4030839,2.1806103,9.321514869331489,Carrer dels Enamorats
6107,41.4036627,2.1824954,11384,41.4041631,2.1831695,79.10115587773302,Carrer del Consell de Cent
3389,41.4033317,2.1820496,4711,41.4034795,2.1822486,23.357497213634915,Carrer del Consell de Cent
11385,41.4033311,2.1824401,6113,41.4027207,2.1832541,96.00041961888766,Carrer de los Castillejos
11386,41.4053433,2.1824261,10399,41.4051937,2.1822277,23.463102659290882,Carrer d'Aragó
10400,41.4053767,2.1819875,11387,41.4058732,2.1813311,77.74993581464764,Carrer de Cartagena
11388,41.4061806,2.183578,11389,41.4060294,2.1833853,23.258433320095556,Carrer d'Aragó
9607,41.4058856,2.1835777,11390,41.4053576,2.1842883,83.42260130291803,Carrer del Dos de Maig
11391,41.4059095,2.1832113,11386,41.4053433,2.1824261,90.84292567364021,Carrer d'Aragó
7624,41.4067378,2.179793,1810,41.4064964,2.1794726,37.876794316372035,Carrer de Mallorca
11392,41.406233,2.1791236,6109,41.4060887,2.1789364,22.387729533943723,Carrer de Mallorca
3425,41.3995213,2.1342406,10863,41.3994054,2.1341252,16.08530383001125,Ronda del General Mitre
10862,41.3994542,2.134368,3422,41.3999454,2.134865,68.57177453724779,Ronda del General Mitre
11393,41.3991688,2.1340682,9936,41.3992619,2.1341597,12.861435650023834,Ronda del General Mitre
11394,41.3984445,2.133408,11393,41.3991688,2.1340682,97.56478346862289,Ronda del General Mitre
11395,41.3984498,2.1332572,5144,41.398312,2.1331328,18.505462647709894,Ronda del General Mitre
11396,41.3812518,2.1197823,2493,41.3811188,2.1193109,42.020017418790324,Avinguda de Joan XXIII
2494,41.3810965,2.1192397,3843,41.3810663,2.1191293,9.804041766825607,Avinguda de Joan XXIII
1113,41.3811953,2.1198058,4890,41.3812344,2.1199982,16.6308254502947,Avinguda de Joan XXIII
11397,41.4056957,2.1454536,11398,41.4055434,2.1445115,80.38865291316813,Ronda del General Mitre
10722,41.4057514,2.1459653,11399,41.405736,2.1457707,16.31997852025562,Ronda del General Mitre
11400,41.3765083,2.1894152,11401,41.3764816,2.1894261,3.1050891641528517,Carrer de Sant Elm
7040,41.4149719,2.1776537,7043,41.4149986,2.1776887,4.163270352486607,Carrer del Trobador
7040,41.4149719,2.1776537,7042,41.4149429,2.1776915,4.509355487822238,Passatge de Flaugier
9320,41.377224,2.189137,9321,41.3771857,2.1891519,4.436523930366745,Carrer de Sant Elm
9320,41.377224,2.189137,9317,41.377264,2.1893101,15.11244246059538,Carrer d'Emília Llorca Martín
11402,41.4169839,2.1972178,11403,41.417294,2.1967984,55.008659283599556,Carrer d'Alcalá de Guadaira
11404,41.3931502,2.1385909,11405,41.3938262,2.1382652,79.92721734276404,Carrer de Ganduxer
11406,41.4131276,2.2158902,11407,41.4130881,2.2159432,6.231036503023478,
11406,41.4131276,2.2158902,11408,41.4132817,2.2160778,23.206989608896574,Carrer de Pujades
11406,41.4131276,2.2158902,2020,41.4127167,2.2153787,62.50627680551421,Carrer de Pujades
11407,41.4130881,2.2159432,11406,41.4131276,2.2158902,6.231036503023478,
11407,41.4130881,2.2159432,11409,41.4128064,2.2163284,44.86684847549789,
11410,41.4162157,2.2122021,3156,41.4161928,2.2122271,3.2908884570455763,Carrer de Cristóbal de Moura
3156,41.4161928,2.2122271,3155,41.4158792,2.2117809,50.994005950381556,Carrer de Cristóbal de Moura
3156,41.4161928,2.2122271,11410,41.4162157,2.2122021,3.2908884570455763,Carrer de Cristóbal de Moura
11411,41.3863319,2.1530512,7607,41.3864762,2.1528582,22.73117661218308,Carrer del Comte d'Urgell
11412,41.3866638,2.1526139,3558,41.3871899,2.1519144,82.6296121023234,Carrer del Comte d'Urgell
11413,41.3892272,2.1496583,8443,41.3890741,2.1494154,26.55051728864685,Carrer de Còrsega
1806,41.3705394,2.1876124,1805,41.3725507,2.1879373,225.2843483482534,Passeig de Joan de Borbó
8258,41.3956404,2.1523052,11414,41.3956753,2.1523461,5.167126923922685,Carrer de Moià
11415,41.4162307,2.1311591,11073,41.4164049,2.1301847,87.34905223665955,Plaça del Doctor Andreu
9451,41.3809161,2.1772415,11416,41.380614,2.1780254,73.54639471037794,Carrer d'Avinyó
11417,41.378175,2.1696286,7228,41.3777442,2.170138,64.04036641172299,Rambla del Raval
1768,41.3783807,2.170027,7657,41.3784183,2.1699818,5.630551144822621,Rambla del Raval
9473,41.3779789,2.1686222,11418,41.3779965,2.1685977,2.8299736789920114,Carrer de la Riereta
11419,41.3785268,2.169214,11420,41.3784981,2.1692485,4.297724908626745,Rambla del Raval
7658,41.3787419,2.1695953,11421,41.379031,2.1692527,43.01749332634617,Rambla del Raval
11421,41.379031,2.1692527,7578,41.3790617,2.169214,4.6988752404244565,Rambla del Raval
11422,41.3788396,2.1688391,11423,41.3787974,2.1688904,6.351341408708805,Rambla del Raval
7230,41.3791324,2.1684906,11424,41.3790528,2.1685915,12.215399912767941,Rambla del Raval
7579,41.3793358,2.1688925,11425,41.3794498,2.1687509,17.328224227295575,Rambla del Raval
11426,41.3942513,2.1380272,3241,41.3942513,2.1381099,6.8985065720510494,Plaça de Sant Gregori Taumaturg
11236,41.4002823,2.1749644,11427,41.4003112,2.175088,10.798506559757547,Avinguda Diagonal (lateral mar)
4219,41.3998114,2.1727961,10357,41.399857,2.172859,7.296220446801477,Carrer de València
11428,41.4108214,2.1395316,11429,41.4108126,2.1396475,10.03201182357242,Carrer de Lucà
11430,41.3743076,2.154389,5766,41.3742318,2.1544317,9.150724890066282,Carrer de Lleida
9731,41.3878957,2.1665754,3292,41.3881536,2.1669212,40.67666830487664,Gran Via de les Corts Catalanes (lateral mar)
7393,41.3748864,2.1351741,11431,41.3747985,2.1350997,11.578918426394235,Carrer d'Antoni de Capmany
11432,41.3743493,2.1347434,11433,41.3704713,2.1366097,465.5153789079398,Carrer d'Antoni de Capmany
11434,41.3747688,2.1351282,6221,41.3745246,2.1352629,29.38805888317412,Carrer de Finlàndia
4549,41.4009797,2.1467034,4566,41.4009896,2.1467388,3.1511594597386896,Via Augusta
4549,41.4009797,2.1467034,4548,41.4007222,2.1461372,55.30106700248324,Via Augusta
575,41.4006953,2.1460829,11435,41.4007422,2.1460117,7.903422065095201,Carrer de Brusi
575,41.4006953,2.1460829,4548,41.4007222,2.1461372,5.427630921174667,Via Augusta
575,41.4006953,2.1460829,573,41.4005012,2.1457684,33.973892617215284,Via Augusta
10815,41.3993278,2.1439307,11436,41.3993798,2.143867,7.852587134423259,Carrer de Tavern
10815,41.3993278,2.1439307,8164,41.3992801,2.1439884,7.162042858426262,Carrer de Tavern
10815,41.3993278,2.1439307,11437,41.3993844,2.1440175,9.593055355701301,Via Augusta
10815,41.3993278,2.1439307,10813,41.3990006,2.1434027,57.125872251263715,Via Augusta
10814,41.3988762,2.1431998,10813,41.3990006,2.1434027,21.85774257746182,Via Augusta
10814,41.3988762,2.1431998,11438,41.398829,2.14326,7.2635487903968246,Carrer de Muntaner
10814,41.3988762,2.1431998,11439,41.3988075,2.1430713,13.161906583125372,Via Augusta
2635,41.3984365,2.1422831,10803,41.3984849,2.1422239,7.303915196079437,Carrer de Santaló
2635,41.3984365,2.1422831,2634,41.3984595,2.1423384,5.274173226313563,Via Augusta
2635,41.3984365,2.1422831,11440,41.3980913,2.1412212,96.58319163775224,Via Augusta
2632,41.3978528,2.139945,6905,41.397802,2.1399794,6.335701974577482,Carrer de Calvet
2632,41.3978528,2.139945,7798,41.3978355,2.1397696,14.75629018782443,Via Augusta
2632,41.3978528,2.139945,2631,41.3978705,2.1400766,11.151989282877189,Via Augusta
11441,41.3976346,2.1539777,5639,41.3976157,2.1539433,3.5566714057612314,Carrer de la Granada del Penedès
11441,41.3976346,2.1539777,11442,41.3975896,2.1540233,6.285298968234158,Via Augusta
11443,41.3967663,2.1550265,6876,41.3971058,2.1547012,46.49062277704603,Via Augusta
11443,41.3967663,2.1550265,1300,41.3966891,2.1549054,13.256158667382449,Carrer del Comte de Salvatierra
1300,41.3966891,2.1549054,11443,41.3967663,2.1550265,13.256158667382449,Carrer del Comte de Salvatierra
1300,41.3966891,2.1549054,11444,41.3966228,2.1549625,8.776950390633152,Via Augusta
7107,41.4009488,2.149926,7611,41.4009211,2.1498886,4.383827095071285,Carrer dels Madrazo
7107,41.4009488,2.149926,7614,41.4011308,2.1489514,83.98404630246358,Via Augusta
7615,41.4011476,2.1488024,11155,41.4011543,2.1486482,12.882947604248903,Via Augusta
11445,41.4133443,2.1845978,7549,41.4130538,2.1851818,58.43966824098279,Carrer de la Nació
6590,41.3998093,2.1449323,11446,41.3998494,2.1448826,6.088227328754797,Carrer d'Aribau
11447,41.4137125,2.1605125,11448,41.4136689,2.1604443,7.473231894531466,Carrer de la Mare de Déu de la Salut
11447,41.4137125,2.1605125,11449,41.413751,2.1604129,9.344115741151295,Avinguda de Pompeu Fabra
797,41.4135612,2.1609641,11447,41.4137125,2.1605125,41.246512208361786,Avinguda de Pompeu Fabra
11448,41.4136689,2.1604443,11450,41.4129267,2.1593269,124.56609823230636,Carrer de la Mare de Déu de la Salut
11451,41.3917545,2.1461682,11452,41.3917988,2.146225,6.834877815671054,Carrer de Buenos Aires
11453,41.3908063,2.1472179,1037,41.3907404,2.1471262,10.593078371734883,Carrer de Londres
11454,41.3989236,2.1431409,10814,41.3988762,2.1431998,7.205265311815385,Carrer de Muntaner
11438,41.398829,2.14326,3622,41.3987878,2.1433148,6.471527429824335,Carrer de Muntaner
11435,41.4007422,2.1460117,7213,41.4007686,2.1459792,3.99570029376825,Carrer de Brusi
11436,41.3993798,2.143867,10815,41.3993278,2.1439307,7.852587134423259,Carrer de Tavern
11436,41.3993798,2.143867,1311,41.399401,2.1438403,3.242946863756938,Carrer de Tavern
11446,41.3998494,2.1448826,1191,41.3998958,2.1448209,7.287290354864866,Carrer d'Aribau
4564,41.4009374,2.1467569,4549,41.4009797,2.1467034,6.483479177797446,Carrer d'Alfons XII
7844,41.392823,2.1297676,11455,41.3930991,2.1302124,48.15880111911311,Carrer de Buïgas
11456,41.3921669,2.1319183,11457,41.392306,2.1318466,16.583399431892214,Carrer de la Caravel·la La Niña
11456,41.3921669,2.1319183,11458,41.3915972,2.1324986,79.72635829300448,Carrer de la Caravel·la La Niña
8822,41.3920975,2.1332054,882,41.3921186,2.1330679,11.707585258886262,Avinguda de Sarrià
11459,41.3919795,2.1344276,2160,41.3919374,2.1342515,15.417951477459496,Carrer de Bori i Fontestà
8449,41.3973297,2.119862,4317,41.3974485,2.1197348,16.959746431237157,Avinguda de Josep Vicenç Foix
8449,41.3973297,2.119862,11460,41.396944,2.1203021,57.24329638155214,Avinguda de Josep Vicenç Foix
11461,41.4125684,2.1431042,1678,41.4123742,2.1433381,29.23518049376183,Avinguda de Vallcarca
11461,41.4125684,2.1431042,11462,41.4126743,2.1430294,13.336450307017499,Avinguda de Vallcarca
10739,41.4036978,2.1891007,11103,41.4039868,2.1902342,99.85072642258166,Avinguda Diagonal
10333,41.3919389,2.1427533,11463,41.3920125,2.142787,8.69130833385073,Carrer de Loreto
11464,41.3932571,2.1754721,3043,41.3930864,2.1756925,26.425253006529474,Carrer de Bailèn
3047,41.3937905,2.1766206,11465,41.3939074,2.1767747,18.28125514172119,Carrer de Casp
11466,41.399518,2.1517759,10657,41.3993508,2.1514966,29.805546550584356,Carrer de Marià Cubí
11467,41.3995379,2.1518092,11466,41.399518,2.1517759,3.5512068882470653,Carrer de Marià Cubí
11468,41.3913463,2.1802415,11469,41.3913532,2.1802494,1.0114192063202472,Passeig de Lluís Companys
11470,41.4042689,2.1768869,1193,41.4041346,2.1770705,21.38907423992314,Carrer de Lepant
7258,41.4046096,2.1769163,11471,41.4044287,2.1766682,28.858103146201387,Carrer de Mallorca
9716,41.4045912,2.176459,11471,41.4044287,2.1766682,25.118212396280107,Carrer de Lepant
1031,41.3836108,2.1189398,4908,41.3834827,2.1189984,15.059756954709577,Carrer de Martí i Franquès
1031,41.3836108,2.1189398,4902,41.3836237,2.1189909,4.498100785702921,Carrer de Menéndez y Pelayo
4902,41.3836237,2.1189909,11472,41.383652,2.1191022,9.804442748228158,Carrer de Menéndez y Pelayo
4902,41.3836237,2.1189909,1031,41.3836108,2.1189398,4.498100785702921,Carrer de Menéndez y Pelayo
4902,41.3836237,2.1189909,11473,41.3836936,2.1189597,8.19682584738674,Carrer de Martí i Franquès
11472,41.383652,2.1191022,11474,41.38382,2.119765,58.36728540627959,Carrer de Menéndez y Pelayo
11472,41.383652,2.1191022,4902,41.3836237,2.1189909,9.804442748228158,Carrer de Menéndez y Pelayo
1028,41.3844469,2.1222372,8794,41.384503,2.1223674,12.526171339569707,Carrer de Menéndez y Pelayo
1028,41.3844469,2.1222372,1027,41.3844331,2.1221828,4.7909087959862084,Carrer de Menéndez y Pelayo
11475,41.4059278,2.1626047,11476,41.4065099,2.1620538,79.37605881764739,Carrer de l'Escorial
10491,41.4058122,2.1627047,6840,41.4058245,2.1626926,1.6997043086001489,Carrer de l'Escorial
